Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
3198,3889,1760.0,-44.325,169.725,14.850551392170019,4.290551392170018
3199,3890,1762.0,-44.325,169.775,14.837814923243059,4.265814923243058
3200,3891,713.0,-44.325,169.825,14.857593442007783,10.579593442007784
3201,3068,520.0,-44.275,169.875,15.019487845382173,11.899487845382172
3202,3069,520.0,-44.275,169.925,15.09495438056365,11.974954380563648
3203,3070,515.0,-44.275,169.975,15.183544561998133,12.093544561998133
3204,3071,479.0,-44.275,170.025,15.275150131841656,12.401150131841655
3205,3649,600.0,-44.375,169.875,14.813803503066083,11.213803503066083
3206,3655,580.0,-44.375,169.925,14.923571383620583,11.443571383620583
3207,3660,708.0,-44.375,169.975,15.073371558828512,10.825371558828511
3208,3665,677.0,-44.375,170.025,15.244665813585016,11.182665813585016
3209,3892,617.0,-44.325,169.875,14.912809497107446,11.210809497107446
3210,3893,583.0,-44.325,169.925,15.00134972593878,11.503349725938781
3211,3894,550.0,-44.325,169.975,15.114362465068552,11.814362465068552
3212,3895,495.0,-44.325,170.025,15.238747506396976,12.268747506396975
3213,3001,379.0,-44.325,170.175,15.596220119270583,13.322220119270582
3214,3002,374.0,-44.325,170.225,15.639163858919346,13.395163858919346
3215,3072,458.0,-44.275,170.075,15.363623030681993,12.615623030681993
3216,3073,442.0,-44.275,170.125,15.468298746756773,12.816298746756773
3217,3074,436.0,-44.275,170.175,15.568065945983108,12.952065945983108
3218,3075,407.0,-44.275,170.225,15.614219291341215,13.172219291341214
3219,3670,896.0,-44.375,170.075,15.417762904413394,10.041762904413392
3220,3674,1503.0,-44.375,170.125,15.572398777818307,6.554398777818308
3221,3679,474.0,-44.375,170.175,15.679714611631425,12.835714611631426
3222,3684,362.0,-44.375,170.225,15.709507107401805,13.537507107401805
3223,3896,617.0,-44.325,170.075,15.364733894715755,11.662733894715755
3224,3897,923.0,-44.325,170.125,15.49175024262513,9.95375024262513
3225,3003,396.0,-44.325,170.275,15.602337030255512,13.226337030255513
3226,3004,417.0,-44.325,170.325,15.484564755930478,12.982564755930479
3227,3005,468.0,-44.325,170.375,15.29464688110238,12.48664688110238
3228,3076,418.0,-44.275,170.275,15.589433139088214,13.081433139088215
3229,3077,448.0,-44.275,170.325,15.489965187722191,12.80196518772219
3230,3078,759.0,-44.275,170.375,15.320542994857533,10.766542994857534
3231,3752,499.0,-44.375,170.275,15.647743190696929,12.653743190696929
3232,3753,436.0,-44.375,170.325,15.49870394273239,12.882703942732391
3233,3755,782.0,-44.375,170.375,15.277155514519109,10.585155514519109
3234,3006,767.0,-44.325,170.425,15.04605700880893,10.44405700880893
3235,3007,935.0,-44.325,170.475,14.753604962959798,9.143604962959799
3236,3008,1770.0,-44.325,170.525,14.431688449405556,3.8116884494055565
3237,3009,890.0,-44.325,170.575,14.093475384561316,8.753475384561316
3238,3079,527.0,-44.275,170.425,15.090802615550274,11.928802615550275
3239,3080,741.0,-44.275,170.475,14.812773834797554,10.366773834797554
3240,3081,1111.0,-44.275,170.525,14.499278177860106,7.833278177860106
3241,3082,923.0,-44.275,170.575,14.162922469880868,8.624922469880868
3242,3758,768.0,-44.375,170.425,15.001122279316405,10.393122279316405
3243,3761,965.0,-44.375,170.475,14.68813652722747,8.898136527227472
3244,3765,1295.0,-44.375,170.525,14.353838686663948,6.583838686663949
3245,3770,820.0,-44.375,170.575,14.01160726447415,9.091607264474153
3246,3010,878.0,-44.325,170.625,13.750532740150447,8.482532740150447
3247,3011,813.0,-44.325,170.675,13.412640091963112,8.534640091963112
3248,3012,776.0,-44.325,170.725,13.087625930402282,8.431625930402284
3249,3083,1073.0,-44.275,170.625,13.815456080785225,7.377456080785225
3250,3084,754.0,-44.275,170.675,13.4674131300726,8.9434131300726
3251,3085,624.0,-44.275,170.725,13.127963171955344,9.383963171955344
3252,3774,809.0,-44.375,170.625,13.672542647773298,8.818542647773299
3253,3778,700.0,-44.375,170.675,13.34549263835288,9.14549263835288
3254,3782,1402.0,-44.375,170.725,13.036943056806194,4.624943056806195
3255,3013,542.0,-44.325,170.775,12.781084108642972,9.529084108642973
3256,3014,784.0,-44.325,170.825,12.49589937827841,7.791899378278409
3257,3015,305.0,-44.325,170.875,12.231804299932264,10.401804299932264
3258,3016,308.0,-44.325,170.925,11.985600516902196,10.137600516902197
3259,3086,432.0,-44.275,170.775,12.804749251892645,10.212749251892644
3260,3087,316.0,-44.275,170.825,12.503323189415823,10.607323189415823
3261,3088,266.0,-44.275,170.875,12.226092484086621,10.63009248408662
3262,3089,460.0,-44.275,170.925,11.971937108257407,9.211937108257407
3263,3786,726.0,-44.375,170.775,12.750692690933647,8.394692690933647
3264,3790,698.0,-44.375,170.825,12.487387168584974,8.299387168584975
3265,3794,303.0,-44.375,170.875,12.244218343941611,10.426218343941612
3266,3798,231.0,-44.375,170.925,12.015275454694347,10.629275454694348
3267,3017,271.0,-44.325,170.975,11.752553432194873,10.126553432194873
3268,3018,204.0,-44.325,171.025,11.528674715776106,10.304674715776105
3269,3019,157.0,-44.325,171.075,11.313156738488033,10.371156738488033
3270,3021,129.0,-44.325,171.125,11.110530367907813,10.336530367907812
3271,3090,159.0,-44.275,170.975,11.737844688224868,10.783844688224868
3272,3091,112.0,-44.275,171.025,11.521734771417869,10.849734771417868
3273,3092,96.0,-44.275,171.075,11.324886518732455,10.748886518732455
3274,3093,81.0,-44.275,171.125,11.15349372264427,10.66749372264427
3275,3802,149.0,-44.375,170.975,11.79290853427301,10.89890853427301
3276,3850,382.0,-44.375,171.025,11.569994817923543,9.277994817923544
3277,3851,205.0,-44.375,171.075,11.342544951982745,10.112544951982745
3278,3852,163.0,-44.375,171.125,11.112092814180869,10.13409281418087
3279,3022,60.0,-44.325,171.175,10.932561648571209,10.57256164857121
3280,3023,19.0,-44.325,171.225,10.798838038377653,10.684838038377652
3281,3024,7.0,-44.325,171.275,10.724717860903183,10.682717860903184
3282,3094,47.0,-44.275,171.175,11.018860315321035,10.736860315321035
3283,3095,31.0,-44.275,171.225,10.932981093834314,10.746981093834314
3284,3096,17.0,-44.275,171.275,10.887791410983482,10.785791410983482
3285,3853,97.0,-44.375,171.175,10.888278053218528,10.306278053218527
3286,3854,31.0,-44.375,171.225,10.696053591399505,10.510053591399505
3287,3097,7.0,-44.275,171.325,10.828320397577045,10.786320397577045
3288,3098,128.0,-44.225,168.175,13.622412425302173,12.854412425302172
3289,3099,617.0,-44.225,168.225,13.739189125601115,10.037189125601115
3290,3595,304.0,-44.175,168.225,13.655704453150975,11.831704453150975
3291,3100,251.0,-44.225,168.275,13.859726813803718,12.353726813803718
3292,3101,789.0,-44.225,168.325,13.981543291552953,9.247543291552953
3293,3102,478.0,-44.225,168.375,14.102544600362307,11.234544600362307
3294,3103,141.0,-44.225,168.425,14.221102114988753,13.375102114988753
3295,3539,128.0,-44.125,168.275,13.675305532371567,12.907305532371566
3296,3545,483.0,-44.125,168.325,13.779189462937211,10.881189462937211
3297,3551,80.0,-44.125,168.375,13.883868578166584,13.403868578166584
3298,3557,455.0,-44.125,168.425,13.987908000988682,11.257908000988682
3299,3596,351.0,-44.175,168.275,13.766536038394406,11.660536038394406
3300,3597,408.0,-44.175,168.325,13.879378401779832,11.431378401779831
3301,3598,957.0,-44.175,168.375,13.992347671515745,8.250347671515744
3302,3599,604.0,-44.175,168.425,14.103914923216507,10.479914923216509
3303,3948,0.0,-44.075,168.325,13.680796682892833,13.680796682892833
3304,3949,12.0,-44.075,168.375,13.77707596086475,13.70507596086475
3305,3950,14.0,-44.075,168.425,13.87326384295011,13.78926384295011
3306,3104,610.0,-44.225,168.475,14.336084776121425,10.676084776121424
3307,3105,1102.0,-44.225,168.525,14.446842858094897,7.8348428580948974
3308,3106,1172.0,-44.225,168.575,14.553140764212003,7.521140764212003
3309,3563,993.0,-44.125,168.475,14.090165367106238,8.13216536710624
3310,3600,80.0,-44.175,168.475,14.212933707203774,13.732933707203774
3311,3601,811.0,-44.175,168.525,14.318628544406238,9.452628544406238
3312,3602,787.0,-44.175,168.575,14.420544492648332,9.698544492648333
3313,3648,55.0,-44.125,168.525,14.189785410886543,13.859785410886543
3314,3653,263.0,-44.125,168.575,14.286165560595691,12.708165560595692
3315,3951,12.0,-44.075,168.475,13.968239552013983,13.896239552013984
3316,3952,197.0,-44.075,168.525,14.06110606490256,12.87910606490256
3317,3953,621.0,-44.075,168.575,14.1511694812325,10.425169481232501
3318,3051,120.0,-44.225,168.775,14.935908661991562,14.215908661991561
3319,3107,425.0,-44.225,168.625,14.655040011290112,12.10504001129011
3320,3108,72.0,-44.225,168.675,14.752739919629676,14.320739919629675
3321,3109,1664.0,-44.225,168.725,14.846391587518156,4.862391587518156
3322,3603,1018.0,-44.175,168.625,14.518461176703568,8.410461176703567
3323,3604,622.0,-44.175,168.675,14.612279252458393,10.880279252458394
3324,3605,321.0,-44.175,168.725,14.70189236859369,12.77589236859369
3325,3606,122.0,-44.175,168.775,14.787061943443405,14.055061943443405
3326,3658,832.0,-44.125,168.625,14.378896793117747,9.386896793117746
3327,3663,928.0,-44.125,168.675,14.467687389125786,8.899687389125786
3328,3668,39.0,-44.125,168.725,14.552280492531281,14.318280492531281
3329,3673,1610.0,-44.125,168.775,14.632378345508187,4.9723783455081865
3330,3954,471.0,-44.075,168.625,14.237901695600158,11.411901695600157
3331,3955,20.0,-44.075,168.675,14.320893401825742,14.200893401825743
3332,3956,20.0,-44.075,168.725,14.399806782272208,14.279806782272209
3333,3957,654.0,-44.075,168.775,14.47433826001361,10.55033826001361
3334,3055,352.0,-44.075,168.875,14.609118653926998,12.497118653926998
3335,3132,1415.0,-44.225,168.825,15.020804122508707,6.530804122508707
3336,3134,1311.0,-44.075,168.925,14.668842081791809,6.802842081791809
3337,3141,2259.0,-44.225,168.875,15.100084143155982,1.5460841431559817
3338,3142,1168.0,-44.075,168.975,14.723110252725746,7.715110252725746
3339,3246,1610.0,-44.225,168.925,15.17222748410859,5.512227484108589
3340,3251,1605.0,-44.225,168.975,15.23527180646488,5.605271806464879
3341,3607,1518.0,-44.175,168.825,14.867313919490698,5.759313919490699
3342,3608,1484.0,-44.175,168.875,14.941875091226393,6.037875091226393
3343,3609,1057.0,-44.175,168.925,15.009662245349318,8.66766224534932
3344,3610,1553.0,-44.175,168.975,15.069333098901552,5.7513330989015525
3345,3678,59.0,-44.125,168.825,14.70758520664458,14.353585206644581
3346,3683,272.0,-44.125,168.875,14.777375913716241,13.145375913716242
3347,3754,1060.0,-44.125,168.925,14.841088645200216,8.481088645200217
3348,3757,1433.0,-44.125,168.975,14.897935479151784,6.2999354791517845
3349,3958,1048.0,-44.075,168.825,14.544199700034369,8.256199700034369
3350,3257,465.0,-44.225,169.025,15.287015853860794,12.497015853860795
3351,3258,712.0,-44.075,169.025,14.771583859703242,10.499583859703241
3352,3260,1468.0,-44.225,169.075,15.32532560881009,6.51732560881009
3353,3329,1599.0,-44.225,169.125,15.348502044369525,5.754502044369525
3354,3330,721.0,-44.075,169.075,14.813795390135056,10.487795390135055
3355,3363,881.0,-44.075,169.125,14.849257518701052,9.56325751870105
3356,3611,1145.0,-44.175,169.025,15.11940653077545,8.24940653077545
3357,3612,1560.0,-44.175,169.075,15.158456460019806,5.798456460019807
3358,3613,1008.0,-44.175,169.125,15.185366617224645,9.137366617224645
3359,3760,1037.0,-44.125,169.025,14.947035627170408,8.725035627170408
3360,3763,778.0,-44.125,169.075,14.987502631160169,10.31950263116017
3361,3766,980.0,-44.125,169.125,15.018618252575834,9.138618252575835
3362,3364,1061.0,-44.225,169.175,15.355636836666235,8.989636836666236
3363,3369,300.0,-44.225,169.225,15.34687052946174,13.546870529461739
3364,3371,878.0,-44.075,169.175,14.877733179999268,9.609733179999267
3365,3375,1588.0,-44.225,169.275,15.323490535076417,5.795490535076416
3366,3378,1597.0,-44.075,169.225,14.89950813825999,5.3175081382599885
3367,3382,1161.0,-44.225,169.325,15.287856723532968,8.321856723532969
3368,3385,1064.0,-44.075,169.275,14.915539622175856,8.531539622175856
3369,3399,1207.0,-44.075,169.325,14.927469967100478,7.685469967100478
3370,3614,1571.0,-44.175,169.175,15.199600876301702,5.7736008763017015
3371,3615,1084.0,-44.175,169.225,15.201420294957643,8.697420294957643
3372,3616,424.0,-44.175,169.275,15.191988835351367,12.647988835351367
3373,3617,889.0,-44.175,169.325,15.173348581400205,9.839348581400206
3374,3769,827.0,-44.125,169.175,15.040069918073641,10.078069918073641
3375,3773,786.0,-44.125,169.225,15.052169186397805,10.336169186397804
3376,3777,1317.0,-44.125,169.275,15.055975301485887,7.153975301485888
3377,3781,907.0,-44.125,169.325,15.053300069808756,9.611300069808756
3378,3389,1664.0,-44.225,169.375,15.243193681595585,5.259193681595585
3379,3393,1782.0,-44.225,169.425,15.193316576225698,4.5013165762256975
3380,3404,721.0,-44.075,169.375,14.937544440963393,10.611544440963392
3381,3407,379.0,-44.225,169.475,15.142355395075356,12.868355395075355
3382,3411,1807.0,-44.075,169.425,14.948470247756632,4.106470247756631
3383,3418,1581.0,-44.075,169.475,14.96324022276167,5.477240222761669
3384,3618,1443.0,-44.175,169.375,15.148285117167688,6.490285117167689
3385,3619,1575.0,-44.175,169.425,15.120125379758974,5.670125379758975
3386,3620,1351.0,-44.175,169.475,15.09251097637025,6.9865109763702495
3387,3785,1402.0,-44.125,169.375,15.046612743242804,6.634612743242805
3388,3789,1028.0,-44.125,169.425,15.038878884512087,8.870878884512088
3389,3793,1685.0,-44.125,169.475,15.033364230370353,4.9233642303703515
3390,3414,1600.0,-44.225,169.525,15.094519806265453,5.494519806265453
3391,3421,1026.0,-44.225,169.575,15.053917671686577,8.897917671686578
3392,3425,1767.0,-44.075,169.525,14.984932648978429,4.382932648978429
3393,3428,792.0,-44.225,169.625,15.024412452767137,10.272412452767139
3394,3432,1450.0,-44.075,169.575,15.016488581612066,6.316488581612067
3395,3435,1577.0,-44.225,169.675,15.009478896596192,5.547478896596193
3396,3439,1251.0,-44.075,169.625,15.060460563356173,7.554460563356174
3397,3446,1781.0,-44.075,169.675,15.118724164176456,4.432724164176458
3398,3621,400.0,-44.175,169.525,15.069176302036794,12.669176302036794
3399,3622,1980.0,-44.175,169.575,15.053741127927424,3.173741127927423
3400,3623,1253.0,-44.175,169.625,15.049507610667206,7.531507610667207
3401,3624,1439.0,-44.175,169.675,15.059235444317892,6.425235444317892
3402,3797,743.0,-44.125,169.525,15.033423251650675,10.575423251650676
3403,3800,983.0,-44.125,169.575,15.042278233073375,9.144278233073376
3404,3898,1862.0,-44.125,169.625,15.062782091459667,3.8907820914596662
3405,3900,1506.0,-44.125,169.675,15.097150583071198,6.061150583071198
3406,3442,1078.0,-44.225,169.725,15.011990571047136,8.543990571047136
3407,3447,1880.0,-44.075,169.725,15.192150738550481,3.9121507385504817
3408,3448,1287.0,-44.075,169.775,15.280261573363532,7.5582615733635325
3409,3449,578.0,-44.075,169.825,15.380923372104007,11.912923372104007
3410,3534,1643.0,-44.225,169.775,15.0338548511736,5.175854851173602
3411,3542,520.0,-44.225,169.825,15.075437752137077,11.955437752137076
3412,3625,1683.0,-44.175,169.725,15.084860599465173,4.9868605994651745
3413,3626,920.0,-44.175,169.775,15.127133957543265,9.607133957543265
3414,3627,520.0,-44.175,169.825,15.185207750440895,12.065207750440894
3415,3901,1120.0,-44.125,169.725,15.146652454464856,8.426652454464858
3416,3903,1300.0,-44.125,169.775,15.211267872062308,7.411267872062308
3417,3905,603.0,-44.125,169.825,15.28937514818972,11.67137514818972
3418,3450,556.0,-44.075,169.875,15.490195762133226,12.154195762133226
3419,3451,1468.0,-44.075,169.925,15.60247249317581,6.79447249317581
3420,3452,1799.0,-44.075,169.975,15.711001570642111,4.917001570642112
3421,3453,1618.0,-44.075,170.025,15.808636725263568,6.100636725263568
3422,3548,520.0,-44.225,169.875,15.13486434272636,12.014864342726359
3423,3554,1530.0,-44.225,169.925,15.207578228722923,6.027578228722923
3424,3560,1101.0,-44.225,169.975,15.28686750176712,8.68086750176712
3425,3566,553.0,-44.225,170.025,15.366247980982735,12.048247980982735
3426,3628,572.0,-44.175,169.875,15.256311206430837,11.824311206430837
3427,3629,1732.0,-44.175,169.925,15.335815411997828,4.943815411997829
3428,3630,922.0,-44.175,169.975,15.418095092565636,9.886095092565636
3429,3631,666.0,-44.175,170.025,15.498440860586925,11.502440860586924
3430,3907,540.0,-44.125,169.875,15.377601811715067,12.137601811715067
3431,3909,1718.0,-44.125,169.925,15.471043849971466,5.163043849971466
3432,3911,1473.0,-44.125,169.975,15.564020688476376,6.7260206884763765
3433,3913,865.0,-44.125,170.025,15.65120166928682,10.461201669286819
3434,3454,994.0,-44.075,170.075,15.888304770120158,9.924304770120159
3435,3455,703.0,-44.075,170.125,15.942702355338042,11.724702355338042
3436,3456,524.0,-44.075,170.175,15.963817509629735,12.819817509629734
3437,3457,567.0,-44.075,170.225,15.943635955878563,12.541635955878563
3438,3567,492.0,-44.225,170.075,15.444893462999971,12.492893462999971
3439,3568,488.0,-44.225,170.125,15.530336459254613,12.602336459254612
3440,3569,458.0,-44.225,170.175,15.607190281891235,12.859190281891236
3441,3570,481.0,-44.225,170.225,15.642141292868473,12.756141292868474
3442,3632,568.0,-44.175,170.075,15.575070849368785,12.167070849368786
3443,3633,569.0,-44.175,170.125,15.646166607421037,12.232166607421037
3444,3634,556.0,-44.175,170.175,15.699872304256132,12.363872304256132
3445,3635,579.0,-44.175,170.225,15.716346930646978,12.242346930646978
3446,3915,703.0,-44.125,170.075,15.728076296963991,11.510076296963991
3447,3917,621.0,-44.125,170.125,15.789083763400413,12.063083763400414
3448,3918,524.0,-44.125,170.175,15.824620252378736,12.680620252378736
3449,3919,634.0,-44.125,170.225,15.822161069168942,12.018161069168942
3450,3458,679.0,-44.075,170.275,15.875817495076262,11.801817495076262
3451,3459,676.0,-44.075,170.325,15.756701635265927,11.700701635265926
3452,3460,673.0,-44.075,170.375,15.584893453473342,11.546893453473341
