Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
6976,6811,413.0,-40.975,175.075,13.083659553303733,10.605659553303733
6977,6813,362.0,-40.975,175.125,12.628992992355052,10.456992992355051
6978,6814,599.0,-40.975,175.175,12.238076969846588,8.644076969846589
6979,6815,806.0,-40.975,175.225,11.944662162539316,7.108662162539316
6980,6855,163.0,-40.925,175.075,13.334411552688834,12.356411552688835
6981,6856,247.0,-40.925,175.125,12.928587056798278,11.446587056798279
6982,6857,696.0,-40.925,175.175,12.5982954158535,8.4222954158535
6983,6858,496.0,-40.925,175.225,12.358684959588572,9.382684959588573
6984,7022,72.0,-40.875,175.075,13.568903878658602,13.136903878658602
6985,7023,221.0,-40.875,175.125,13.206748418073403,11.880748418073402
6986,7024,533.0,-40.875,175.175,12.923890546317125,9.725890546317125
6987,7025,189.0,-40.875,175.225,12.728366975796234,11.594366975796234
6988,6816,1037.0,-40.975,175.275,11.75435876076881,5.53235876076881
6989,6817,774.0,-40.975,175.325,11.641876894431334,6.997876894431334
6990,6818,480.0,-40.975,175.375,11.573968353957753,8.693968353957754
6991,6859,796.0,-40.925,175.275,12.214292682408995,7.438292682408996
6992,6860,742.0,-40.925,175.325,12.154005209900788,7.702005209900788
6993,6861,460.0,-40.925,175.375,12.158878895977978,9.398878895977978
6994,7026,443.0,-40.875,175.275,12.623578301110683,9.965578301110684
6995,7027,671.0,-40.875,175.325,12.604322170009254,8.578322170009255
6996,7028,563.0,-40.875,175.375,12.658501030393381,9.280501030393381
6997,6819,298.0,-40.975,175.425,11.519293410317914,9.731293410317914
6998,6820,318.0,-40.975,175.475,11.452531407343486,9.544531407343486
6999,6821,127.0,-40.975,175.525,11.361240427686425,10.599240427686425
7000,6822,120.0,-40.975,175.575,11.24998989114465,10.52998989114465
7001,6862,640.0,-40.925,175.425,12.20981827212745,8.36981827212745
7002,6863,246.0,-40.925,175.475,12.291380750590179,10.81538075059018
7003,6864,282.0,-40.925,175.525,12.387441546805348,10.695441546805348
7004,6865,181.0,-40.925,175.575,12.435554861927812,11.349554861927812
7005,7029,1131.0,-40.875,175.425,12.76959522438483,5.983595224384829
7006,7030,779.0,-40.875,175.475,12.914990609886445,8.240990609886445
7007,7031,502.0,-40.875,175.525,13.053897765217698,10.041897765217698
7008,7032,213.0,-40.875,175.575,13.101190792272973,11.823190792272973
7009,6823,111.0,-40.975,175.625,10.889841480988252,10.223841480988252
7010,6824,95.0,-40.975,175.675,10.307562229507312,9.737562229507311
7011,6825,106.0,-40.975,175.725,10.150691564522276,9.514691564522277
7012,6826,172.0,-40.975,175.775,10.218649183494563,9.186649183494563
7013,6866,131.0,-40.925,175.625,12.203491953136108,11.417491953136109
7014,6867,136.0,-40.925,175.675,11.70633538090624,10.890335380906238
7015,6868,138.0,-40.925,175.725,11.353302122777677,10.525302122777678
7016,6869,185.0,-40.925,175.775,11.218693325812637,10.108693325812638
7017,7033,167.0,-40.875,175.625,12.944594735283317,11.942594735283317
7018,7034,156.0,-40.875,175.675,12.611030191786995,11.675030191786995
7019,7035,292.0,-40.875,175.725,12.282131238545844,10.530131238545843
7020,7036,175.0,-40.875,175.775,12.0706719701775,11.0206719701775
7021,6827,200.0,-40.975,175.825,10.41194072874714,9.211940728747141
7022,6828,204.0,-40.975,175.875,10.673939355918264,9.449939355918264
7023,6829,268.0,-40.975,175.925,10.966439598712896,9.358439598712895
7024,6872,129.0,-40.925,175.825,11.243747976477607,10.469747976477606
7025,6873,187.0,-40.925,175.875,11.371541680742666,10.249541680742666
7026,6874,186.0,-40.925,175.925,11.561840983697039,10.445840983697039
7027,7037,274.0,-40.875,175.825,11.988336412949138,10.344336412949138
7028,7038,174.0,-40.875,175.875,12.009902904475894,10.965902904475893
7029,7039,320.0,-40.875,175.925,12.106730019040697,10.186730019040697
7030,6830,233.0,-40.975,175.975,11.273534623192973,9.875534623192973
7031,6831,80.0,-40.975,176.025,11.589215174572018,11.109215174572018
7032,6832,207.0,-40.975,176.075,11.904963116037834,10.662963116037835
7033,6833,98.0,-40.975,176.125,12.208155769003497,11.620155769003498
7034,6875,175.0,-40.925,175.975,11.790718083575484,10.740718083575484
7035,6876,89.0,-40.925,176.025,12.044096289573645,11.510096289573644
7036,6877,49.0,-40.925,176.075,12.310148671647767,12.016148671647766
7037,6878,272.0,-40.925,176.125,12.575304045254597,10.943304045254598
7038,7040,292.0,-40.875,175.975,12.256357362086419,10.504357362086418
7039,7041,121.0,-40.875,176.025,12.442236259732454,11.716236259732455
7040,7044,39.0,-40.875,176.075,12.650250051770854,12.416250051770854
7041,7045,82.0,-40.875,176.125,12.865324265978415,12.373324265978416
7042,6879,85.0,-40.925,176.175,12.820978836702125,12.310978836702125
7043,7046,143.0,-40.875,176.175,13.067658726642549,12.209658726642548
7044,7047,2.0,-40.875,176.225,13.222884085385886,13.210884085385885
7045,7048,292.0,-40.825,172.175,14.41784991503664,12.66584991503664
7046,7049,688.0,-40.825,172.225,14.420353894711297,10.292353894711297
7047,7050,592.0,-40.825,172.275,14.41807436747331,10.86607436747331
7048,7051,729.0,-40.825,172.325,14.411234130730008,10.03723413073001
7049,7056,453.0,-40.825,172.375,14.40016500891943,11.68216500891943
7050,7093,131.0,-40.775,172.275,14.34346293791532,13.55746293791532
7051,7094,85.0,-40.775,172.325,14.33300171179144,13.82300171179144
7052,7095,140.0,-40.775,172.375,14.318392035074794,13.478392035074794
7053,7324,86.0,-40.725,172.375,14.249378721495304,13.733378721495304
7054,7057,514.0,-40.825,172.425,14.385330751458241,11.301330751458242
7055,7058,160.0,-40.825,172.475,14.367363010424015,13.407363010424014
7056,7059,239.0,-40.825,172.525,14.347121017577592,12.913121017577593
7057,7096,844.0,-40.775,172.425,14.3001316690752,9.2361316690752
7058,7097,364.0,-40.775,172.475,14.278917385257955,12.094917385257954
7059,7098,355.0,-40.775,172.525,14.255724757585995,12.125724757585996
7060,7329,256.0,-40.725,172.425,14.228980860178126,12.692980860178126
7061,7337,183.0,-40.725,172.475,14.206026209616539,13.108026209616538
7062,7436,657.0,-40.725,172.525,14.181623534874234,10.239623534874234
7063,7614,192.0,-40.675,172.425,14.172053382255399,13.0200533822554
7064,7615,152.0,-40.675,172.475,14.1485502962787,13.2365502962787
7065,7616,389.0,-40.675,172.525,14.124161713283684,11.790161713283684
7066,7060,522.0,-40.825,172.575,14.325796806806466,11.193796806806466
7067,7061,624.0,-40.825,172.625,14.305114778147981,10.561114778147981
7068,7062,981.0,-40.825,172.675,14.287745619847556,8.401745619847556
7069,7063,342.0,-40.825,172.725,14.278260572587897,12.226260572587897
7070,7099,59.0,-40.775,172.575,14.231943452861742,13.877943452861743
7071,7100,294.0,-40.775,172.625,14.209613139253634,12.445613139253634
7072,7101,415.0,-40.775,172.675,14.191833090066211,11.701833090066211
7073,7102,60.0,-40.775,172.725,14.183380473637953,13.823380473637954
7074,7447,86.0,-40.725,172.575,14.157328974786651,13.641328974786651
7075,7449,32.0,-40.725,172.625,14.135334506405343,13.943334506405343
7076,7451,15.0,-40.725,172.675,14.118691162620962,14.028691162620962
7077,7617,459.0,-40.675,172.575,14.100486777566402,11.346486777566403
7078,7618,95.0,-40.675,172.625,14.079631416916527,13.509631416916527
7079,7064,44.0,-40.825,172.775,14.285377685639105,14.021377685639106
7080,7065,231.0,-40.825,172.925,14.45152023953051,13.06552023953051
7081,7066,300.0,-40.825,172.975,14.50839852419449,12.70839852419449
7082,7067,157.0,-40.825,173.825,14.358837781528564,13.416837781528564
7083,7068,164.0,-40.825,173.875,14.413238392357016,13.429238392357016
7084,7069,20.0,-40.825,175.075,13.77414698215216,13.654146982152161
7085,7070,119.0,-40.825,175.125,13.447318026828725,12.733318026828725
7086,7071,282.0,-40.825,175.175,13.199192585449055,11.507192585449054
7087,7072,323.0,-40.825,175.225,13.034738040445518,11.096738040445517
7088,7103,17.0,-40.775,175.125,13.638492709578713,13.536492709578713
7089,7104,32.0,-40.775,175.175,13.414695970514003,13.222695970514003
7090,7105,203.0,-40.775,175.225,13.268491799499316,12.050491799499316
7091,7453,19.0,-40.725,175.175,13.568360627738002,13.454360627738001
7092,7455,93.0,-40.725,175.225,13.429501646463905,12.871501646463905
7093,7619,20.0,-40.675,175.175,13.66599293242325,13.545992932423252
7094,7620,21.0,-40.675,175.225,13.526000573139754,13.400000573139755
7095,7073,669.0,-40.825,175.275,12.956380008719862,8.942380008719862
7096,7074,705.0,-40.825,175.325,12.960721563598781,8.730721563598781
7097,7075,746.0,-40.825,175.375,13.037444629397214,8.561444629397215
7098,7106,642.0,-40.775,175.275,13.202178716717754,9.350178716717753
7099,7108,711.0,-40.775,175.325,13.21310750698467,8.94710750698467
7100,7112,858.0,-40.775,175.375,13.291482831718895,8.143482831718895
7101,7459,426.0,-40.725,175.275,13.362656124281784,10.806656124281785
7102,7460,669.0,-40.725,175.325,13.366757759187749,9.35275775918775
7103,7463,800.0,-40.725,175.375,13.43341996869276,8.63341996869276
7104,7621,58.0,-40.675,175.275,13.448544565715565,13.100544565715564
7105,7622,146.0,-40.675,175.325,13.436031309873215,12.560031309873215
7106,7623,286.0,-40.675,175.375,13.482678866279457,11.766678866279458
7107,7076,1025.0,-40.825,175.425,13.168425666379335,7.018425666379335
7108,7077,565.0,-40.825,175.475,13.32437312548791,9.934373125487909
7109,7078,589.0,-40.825,175.525,13.458244452445797,9.924244452445798
7110,7079,400.0,-40.825,175.575,13.504134182567213,11.104134182567213
7111,7115,1134.0,-40.775,175.425,13.418588010274107,6.614588010274107
7112,7122,827.0,-40.775,175.475,13.56460382208752,8.60260382208752
7113,7131,555.0,-40.775,175.525,13.687729589797527,10.357729589797527
7114,7140,399.0,-40.775,175.575,13.74099887630291,11.34699887630291
7115,7469,930.0,-40.725,175.425,13.545883546637924,7.965883546637924
7116,7473,834.0,-40.725,175.475,13.677980798689532,8.673980798689533
7117,7476,448.0,-40.725,175.525,13.795273391995579,11.107273391995578
7118,7481,618.0,-40.725,175.575,13.862122273552814,10.154122273552813
7119,7624,994.0,-40.675,175.425,13.576390553524107,7.612390553524107
7120,7625,543.0,-40.675,175.475,13.696719087991369,10.43871908799137
7121,7626,749.0,-40.675,175.525,13.81522436040541,9.32122436040541
7122,7627,471.0,-40.675,175.575,13.901022319689218,11.075022319689218
7123,7080,220.0,-40.825,175.625,13.407966959690384,12.087966959690384
7124,7081,228.0,-40.825,175.675,13.18774173098791,11.819741730987909
7125,7082,347.0,-40.825,175.725,12.931541624449892,10.849541624449891
7126,7083,185.0,-40.825,175.775,12.72095135305426,11.610951353054261
7127,7149,376.0,-40.775,175.625,13.693186164360668,11.437186164360668
7128,7158,285.0,-40.775,175.675,13.552716987214808,11.842716987214807
7129,7167,509.0,-40.775,175.725,13.36523335507809,10.31123335507809
7130,7262,280.0,-40.775,175.775,13.18339042646403,11.50339042646403
7131,7488,334.0,-40.725,175.625,13.854901897968375,11.850901897968376
7132,7578,321.0,-40.725,175.675,13.773789086611941,11.847789086611941
7133,7582,240.0,-40.725,175.725,13.642156083697046,12.202156083697046
7134,7588,319.0,-40.725,175.775,13.493308346522099,11.5793083465221
7135,7628,420.0,-40.675,175.625,13.930531014724693,11.410531014724693
7136,7629,255.0,-40.675,175.675,13.896182191216212,12.366182191216213
7137,7630,375.0,-40.675,175.725,13.808000080913189,11.558000080913189
7138,7631,254.0,-40.675,175.775,13.687272254159325,12.163272254159324
7139,7084,260.0,-40.825,175.825,12.591340915892943,11.031340915892942
7140,7085,224.0,-40.825,175.875,12.544233858105144,11.200233858105145
7141,7086,194.0,-40.825,175.925,12.567355243561906,11.403355243561906
7142,7275,344.0,-40.775,175.825,13.042395168729854,10.978395168729854
7143,7289,391.0,-40.775,175.875,12.956540041661356,10.610540041661356
7144,7293,356.0,-40.775,175.925,12.926282387699757,10.790282387699758
7145,7594,224.0,-40.725,175.825,13.356323462357977,12.012323462357978
7146,7600,160.0,-40.725,175.875,13.249639712834323,12.289639712834322
7147,7606,283.0,-40.725,175.925,13.181476029796613,11.483476029796613
7148,7632,257.0,-40.675,175.825,13.557504714422976,12.015504714422976
7149,7633,205.0,-40.675,175.875,13.437996259832289,12.207996259832289
7150,7634,283.0,-40.675,175.925,13.34143984696857,11.643439846968569
7151,7087,257.0,-40.825,175.975,12.645701980458398,11.103701980458398
7152,7088,219.0,-40.825,176.025,12.764954864163883,11.450954864163883
7153,7089,60.0,-40.825,176.075,12.91094848143257,12.55094848143257
7154,7090,271.0,-40.825,176.125,13.067610589510878,11.441610589510878
7155,7299,284.0,-40.775,175.975,12.945219316421571,11.24121931642157
7156,7302,243.0,-40.775,176.025,13.003763206648728,11.545763206648727
7157,7304,234.0,-40.775,176.075,13.090076962074818,11.686076962074818
7158,7306,181.0,-40.775,176.125,13.189600829398842,12.103600829398841
7159,7607,302.0,-40.725,175.975,13.152654937013722,11.340654937013722
7160,7608,346.0,-40.725,176.025,13.158993578603258,11.082993578603258
7161,7609,270.0,-40.725,176.075,13.192558958347945,11.572558958347944
7162,7610,180.0,-40.725,176.125,13.242254945158493,12.162254945158493
7163,7635,267.0,-40.675,175.975,13.274113242448948,11.672113242448948
7164,7636,257.0,-40.675,176.025,13.23690661881119,11.69490661881119
7165,7637,262.0,-40.675,176.075,13.226300970178272,11.654300970178273
7166,7638,260.0,-40.675,176.125,13.235273452839465,11.675273452839464
7167,7091,259.0,-40.825,176.175,13.21411187312333,11.660111873123329
7168,7092,57.0,-40.825,176.225,13.323517926513887,12.981517926513886
7169,7311,199.0,-40.775,176.175,13.28463032914442,12.090630329144421
7170,7320,60.0,-40.775,176.225,13.35669986254652,12.99669986254652
7171,7611,174.0,-40.725,176.175,13.294780595890188,12.250780595890188
7172,7612,302.0,-40.725,176.225,13.337227081443416,11.525227081443417
7173,7613,67.0,-40.725,176.275,13.36127460183343,12.95927460183343
7174,7639,298.0,-40.675,176.175,13.254588199306454,11.466588199306454
7175,7640,334.0,-40.675,176.225,13.274880071192456,11.270880071192456
7176,7641,140.0,-40.675,176.275,13.289137950174336,12.449137950174336
7177,7642,164.0,-40.675,176.325,13.29420366198974,12.31020366198974
7178,7137,81.0,-40.575,172.675,14.001019574265229,13.515019574265228
7179,7643,265.0,-40.625,172.575,14.059684994812415,12.469684994812415
7180,7644,366.0,-40.625,172.625,14.040117334083334,11.844117334083334
7181,7645,23.0,-40.625,172.675,14.025631210530264,13.887631210530264
7182,7667,77.0,-40.525,172.675,13.989184069047042,13.527184069047042
7183,7670,57.0,-40.525,172.725,13.980234973339975,13.638234973339975
7184,7146,20.0,-40.575,175.225,13.590837096173345,13.470837096173346
7185,7646,20.0,-40.625,175.225,13.573428048268397,13.453428048268398
7186,7672,12.0,-40.525,175.225,13.599939180090587,13.527939180090588
7187,7155,20.0,-40.575,175.275,13.472701886934374,13.352701886934375
7188,7164,24.0,-40.575,175.325,13.401799071987625,13.257799071987625
7189,7281,38.0,-40.575,175.375,13.387252918619197,13.159252918619197
7190,7647,30.0,-40.625,175.275,13.478242908578977,13.298242908578978
7191,7648,53.0,-40.625,175.325,13.440492003974214,13.122492003974214
7192,7649,264.0,-40.625,175.375,13.460281692776334,11.876281692776335
7193,7673,18.0,-40.525,175.275,13.455380279669043,13.347380279669043
7194,7677,3.0,-40.525,175.325,13.344639693401405,13.326639693401404
7195,7682,4.0,-40.525,175.375,13.286225176103471,13.262225176103472
7196,7283,106.0,-40.575,175.425,13.435363988966856,12.799363988966856
7197,7286,312.0,-40.575,175.475,13.54253911507476,11.67053911507476
7198,7297,455.0,-40.575,175.525,13.68770955198488,10.95770955198488
7199,7308,482.0,-40.575,175.575,13.833188216667622,10.941188216667623
7200,7650,261.0,-40.625,175.425,13.53297044777355,11.966970447773551
7201,7651,463.0,-40.625,175.475,13.645199625592795,10.867199625592795
7202,7652,697.0,-40.625,175.525,13.772662054849206,9.590662054849208
7203,7653,470.0,-40.625,175.575,13.883816202323942,11.063816202323942
7204,7687,9.0,-40.525,175.425,13.30198485895744,13.24798485895744
7205,7692,40.0,-40.525,175.475,13.404450706068019,13.164450706068019
7206,7697,455.0,-40.525,175.525,13.577552329614264,10.847552329614263
7207,7702,522.0,-40.525,175.575,13.770428330994037,10.638428330994037
7208,7315,259.0,-40.575,175.625,13.938040010521945,12.384040010521945
7209,7327,199.0,-40.575,175.675,13.975761646361207,12.781761646361208
7210,7335,205.0,-40.575,175.725,13.942320991958695,12.712320991958695
7211,7343,286.0,-40.575,175.775,13.850945009849966,12.134945009849966
7212,7654,241.0,-40.625,175.625,13.94963738595834,12.50363738595834
7213,7655,255.0,-40.625,175.675,13.954113937132206,12.424113937132207
7214,7656,220.0,-40.625,175.725,13.898509989798185,12.578509989798185
7215,7657,174.0,-40.625,175.775,13.797532054646581,12.75353205464658
7216,7707,515.0,-40.525,175.625,13.9196821075966,10.8296821075966
7217,7712,161.0,-40.525,175.675,13.98475157089706,13.018751570897061
7218,7717,199.0,-40.525,175.725,13.961660916545952,12.767660916545953
7219,7722,160.0,-40.525,175.775,13.86848934833688,12.908489348336879
7220,7437,224.0,-40.575,175.825,13.722297312320734,12.378297312320734
7221,7442,299.0,-40.575,175.875,13.57735641063482,11.78335641063482
7222,7465,304.0,-40.575,175.925,13.433982350779843,11.609982350779843
7223,7658,209.0,-40.625,175.825,13.671670954496221,12.417670954496222
7224,7659,121.0,-40.625,175.875,13.540705890671234,12.814705890671235
7225,7660,282.0,-40.625,175.925,13.420242119696923,11.728242119696922
7226,7781,181.0,-40.525,175.825,13.72906535864604,12.643065358646039
7227,7783,135.0,-40.525,175.875,13.566018207922752,12.756018207922752
7228,7785,284.0,-40.525,175.925,13.398880264590844,11.694880264590843
7229,7470,514.0,-40.575,175.975,13.305719290834531,10.221719290834532
7230,7483,570.0,-40.575,176.025,13.201552144651941,9.781552144651942
7231,7490,330.0,-40.575,176.075,13.125969059481577,11.145969059481576
